"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"324N5FAHT1QL2806EGJE4DVSHR8KVA","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3300DTYQT7WSXK99MXJ3PEE255FQEQ","A21F3JVYYDOQ7W","Submitted","Fri May 07 19:58:07 PDT 2021","Fri May 07 19:58:17 PDT 2021","Mon May 10 19:58:17 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Pulse Memorial, Orlando, Florida","It is a recent historical site that is very emotional to viist.","historical landmark","Japan","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"324N5FAHT1QL2806EGJE4DVSHR8KVA","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","336KAV9KYV79B6OFKN5W0Z8F7B42Y1","AWV2RCNP0JPPO","Submitted","Sat May 08 07:15:50 PDT 2021","Sat May 08 07:16:06 PDT 2021","Tue May 11 07:16:06 PDT 2021","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Pulse Memorial, Orlando, Florida","It is a recent historical site that is very emotional to viist.","historical landmark","Japan","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"324N5FAHT1QL2806EGJE4DVSHR8KVA","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3E1QT0TDFUOY7LBZWMSUO2RU3RD8IH","A1NV38388A2ADR","Submitted","Fri May 07 17:59:05 PDT 2021","Fri May 07 17:59:24 PDT 2021","Mon May 10 17:59:24 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Pulse Memorial, Orlando, Florida","It is a recent historical site that is very emotional to viist.","historical landmark","Japan","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"324N5FAHT1QL2806EGJE4DVSHR8KVA","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3E337GFOLEN5E1S8C0HALN49D9QNGY","A2H96F2UOLQBFW","Submitted","Fri May 07 18:25:00 PDT 2021","Fri May 07 18:25:13 PDT 2021","Mon May 10 18:25:13 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Pulse Memorial, Orlando, Florida","It is a recent historical site that is very emotional to viist.","historical landmark","Japan","No_Not_Visited","No_Dont_Like","Validate_No","Not_Reccomend"
"324N5FAHT1QL2806EGJE4DVSHR8KVA","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3EF8EXOTT6ACRWBKFJ4FLTJM21EJ14","A2THPUS5RA1DZP","Submitted","Sat May 08 06:34:31 PDT 2021","Sat May 08 06:34:56 PDT 2021","Tue May 11 06:34:56 PDT 2021","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Pulse Memorial, Orlando, Florida","It is a recent historical site that is very emotional to viist.","historical landmark","Japan","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"324N5FAHT1QL2806EGJE4DVSHR8KVA","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3NAPMVF0Z1UQWMSEXEFWNMOI3E0279","A34QAG4LOOPSXR","Submitted","Sat May 08 14:12:04 PDT 2021","Sat May 08 14:12:27 PDT 2021","Tue May 11 14:12:27 PDT 2021","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Pulse Memorial, Orlando, Florida","It is a recent historical site that is very emotional to viist.","historical landmark","Japan","Yes_Visited","No_Dont_Like","Validate_No","Reccomend"
"324N5FAHT1QL2806EGJE4DVSHR8KVA","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3QECW5O0KMG5TH88S0KVQPJCCH6T5T","A3EB7U6K5IHNVF","Submitted","Fri May 07 15:47:18 PDT 2021","Fri May 07 15:47:35 PDT 2021","Mon May 10 15:47:35 PDT 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Pulse Memorial, Orlando, Florida","It is a recent historical site that is very emotional to viist.","historical landmark","Japan","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"324N5FAHT1QL2806EGJE4DVSHR8KVA","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3URFVVM16AXI087MZTHLKPC9WWVUZ6","A34AQDMF5GVHVY","Submitted","Fri May 07 20:10:07 PDT 2021","Fri May 07 20:10:53 PDT 2021","Mon May 10 20:10:53 PDT 2021","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","Pulse Memorial, Orlando, Florida","It is a recent historical site that is very emotional to viist.","historical landmark","Japan","No_Not_Visited","Yes_Like","Validate_No","Not_Reccomend"
"324N5FAHT1QL2806EGJE4DVSHR8KVA","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3XUHV3NRVPDFO8HDS636C6GO1PZ5HN","A1SNTKLZ3BMCPL","Submitted","Fri May 07 23:21:33 PDT 2021","Fri May 07 23:21:44 PDT 2021","Mon May 10 23:21:44 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Pulse Memorial, Orlando, Florida","It is a recent historical site that is very emotional to viist.","historical landmark","Japan","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3MYASTQBHBQLJUYF003HUD1UGQWDQW","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3I02618YA5LOM45GCKJJTRAVMX2UPZ","A1SNTKLZ3BMCPL","Submitted","Fri May 07 23:26:07 PDT 2021","Fri May 07 23:26:20 PDT 2021","Mon May 10 23:26:20 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Google Walter Moryan @ Amazon.com, Deltona, Florida","God kept me alive for a reason","other","Brazil","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3MYASTQBHBQLJUYF003HUD1UGQWDQW","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3KXIR214I9VTDZAVVGHPKA48CCA42R","A34QAG4LOOPSXR","Submitted","Sat May 08 14:12:34 PDT 2021","Sat May 08 14:13:00 PDT 2021","Tue May 11 14:13:00 PDT 2021","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","Google Walter Moryan @ Amazon.com, Deltona, Florida","God kept me alive for a reason","other","Brazil","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3MYASTQBHBQLJUYF003HUD1UGQWDQW","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3NQL1CS15WNI8XMH8XP7245Q490VY5","A34AQDMF5GVHVY","Submitted","Fri May 07 20:06:14 PDT 2021","Fri May 07 20:07:41 PDT 2021","Mon May 10 20:07:41 PDT 2021","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","Google Walter Moryan @ Amazon.com, Deltona, Florida","God kept me alive for a reason","other","Brazil","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3MYASTQBHBQLJUYF003HUD1UGQWDQW","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3QECW5O0KMG5TH88S0KVQPJCCJ9T50","A2THPUS5RA1DZP","Submitted","Sat May 08 06:30:46 PDT 2021","Sat May 08 06:31:25 PDT 2021","Tue May 11 06:31:25 PDT 2021","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Google Walter Moryan @ Amazon.com, Deltona, Florida","God kept me alive for a reason","other","Brazil","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3MYASTQBHBQLJUYF003HUD1UGQWDQW","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3QUO65DNQZ3614TFXK644R55CSROUX","A21F3JVYYDOQ7W","Submitted","Fri May 07 19:59:42 PDT 2021","Fri May 07 19:59:49 PDT 2021","Mon May 10 19:59:49 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","Google Walter Moryan @ Amazon.com, Deltona, Florida","God kept me alive for a reason","other","Brazil","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3MYASTQBHBQLJUYF003HUD1UGQWDQW","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3SB4CE2TJ0A9G4T9S6C9N3K4HSGAXM","A1NV38388A2ADR","Submitted","Fri May 07 17:53:37 PDT 2021","Fri May 07 17:54:06 PDT 2021","Mon May 10 17:54:06 PDT 2021","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Google Walter Moryan @ Amazon.com, Deltona, Florida","God kept me alive for a reason","other","Brazil","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"30Y6N4AHZTBLVVDFDFSHZ3BZCCYDRX","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:02 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:02 PDT 2021","","","3DBQWDE4YBD7Y43OV4YJHQDKNZK5N4","A3EB7U6K5IHNVF","Submitted","Fri May 07 15:42:00 PDT 2021","Fri May 07 15:43:18 PDT 2021","Mon May 10 15:43:18 PDT 2021","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","Harry P. Leu gardens, Orlando, Florida","It is a 50 acre botanical garden that is perfect for nature lovers of all kinds","nature","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"30Y6N4AHZTBLVVDFDFSHZ3BZCCYDRX","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:02 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:02 PDT 2021","","","3E337GFOLEN5E1S8C0HALN49DA1NGB","A2THPUS5RA1DZP","Submitted","Sat May 08 06:28:13 PDT 2021","Sat May 08 06:28:25 PDT 2021","Tue May 11 06:28:25 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Harry P. Leu gardens, Orlando, Florida","It is a 50 acre botanical garden that is perfect for nature lovers of all kinds","nature","Singapore","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"30Y6N4AHZTBLVVDFDFSHZ3BZCCYDRX","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:02 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:02 PDT 2021","","","3FIUS151D0HZ49BMPW4FV3VCCYLGG2","A21F3JVYYDOQ7W","Submitted","Fri May 07 19:56:59 PDT 2021","Fri May 07 19:57:12 PDT 2021","Mon May 10 19:57:12 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Harry P. Leu gardens, Orlando, Florida","It is a 50 acre botanical garden that is perfect for nature lovers of all kinds","nature","Singapore","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"30Y6N4AHZTBLVVDFDFSHZ3BZCCYDRX","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:02 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:02 PDT 2021","","","3NG53N1RL0YQO7Y39HIEXZS6P8X8PO","A34QAG4LOOPSXR","Submitted","Sat May 08 14:06:18 PDT 2021","Sat May 08 14:06:37 PDT 2021","Tue May 11 14:06:37 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Harry P. Leu gardens, Orlando, Florida","It is a 50 acre botanical garden that is perfect for nature lovers of all kinds","nature","Singapore","Yes_Visited","No_Dont_Like","Validate_No","Not_Reccomend"
"30Y6N4AHZTBLVVDFDFSHZ3BZCCYDRX","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:02 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:02 PDT 2021","","","3OHYZ19UGHKMMVFHRFPD4QTB5OBAOH","A1NV38388A2ADR","Submitted","Fri May 07 17:53:04 PDT 2021","Fri May 07 17:53:27 PDT 2021","Mon May 10 17:53:27 PDT 2021","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Harry P. Leu gardens, Orlando, Florida","It is a 50 acre botanical garden that is perfect for nature lovers of all kinds","nature","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"30Y6N4AHZTBLVVDFDFSHZ3BZCCYDRX","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:02 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:02 PDT 2021","","","3PDJHANYKAVB7CHRXPDB4CUOXKL6HF","A3LIE6Q2EGABU6","Submitted","Sat May 08 04:25:10 PDT 2021","Sat May 08 04:25:29 PDT 2021","Tue May 11 04:25:29 PDT 2021","","","","19","100% (51/51)","0% (0/0)","0% (0/0)","Harry P. Leu gardens, Orlando, Florida","It is a 50 acre botanical garden that is perfect for nature lovers of all kinds","nature","Singapore","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"30Y6N4AHZTBLVVDFDFSHZ3BZCCYDRX","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:02 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:02 PDT 2021","","","3SPJ033426I9H2MNR8BOZGUW9MTYJN","A34AQDMF5GVHVY","Submitted","Fri May 07 20:10:54 PDT 2021","Fri May 07 20:11:11 PDT 2021","Mon May 10 20:11:11 PDT 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Harry P. Leu gardens, Orlando, Florida","It is a 50 acre botanical garden that is perfect for nature lovers of all kinds","nature","Singapore","No_Not_Visited","","Validate_No","Reccomend"
"30Y6N4AHZTBLVVDFDFSHZ3BZCCYDRX","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:02 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:02 PDT 2021","","","3U8YCDAGXUVT6UUFEQKO4PCYB4KQ0J","A1SNTKLZ3BMCPL","Submitted","Fri May 07 23:22:27 PDT 2021","Fri May 07 23:22:40 PDT 2021","Mon May 10 23:22:40 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Harry P. Leu gardens, Orlando, Florida","It is a 50 acre botanical garden that is perfect for nature lovers of all kinds","nature","Singapore","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3MWOYZD5XZ3RKUCCAHPG1DIOFTGNOG","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:02 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:02 PDT 2021","","","32M8BPYGAY1D00HHFK4IGF8SRB7IGQ","A2THPUS5RA1DZP","Submitted","Sat May 08 06:27:01 PDT 2021","Sat May 08 06:27:37 PDT 2021","Tue May 11 06:27:37 PDT 2021","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Mickler Beach, Jacksonville, Florida","The sunrise is very beautiful and its very scenic.","waterfront","China","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
