"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"329E6HTMT0H1QZYNU6D8LI39Q7F3KW","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3GNCZX450N247VRI6F2STQY1FTWAPN","ASCBKU2SM61JU","Submitted","Fri May 07 16:47:21 PDT 2021","Fri May 07 16:47:49 PDT 2021","Mon May 10 16:47:49 PDT 2021","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","Cedar Creek Pizza, Glenville, California","Little mountain pizza restaurant with a rustic feel up in local mountains.","food place","Bhutan","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"329E6HTMT0H1QZYNU6D8LI39Q7F3KW","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3VFJCI1K44EQTZK057YRU79JE71GR3","ACAJTU82FFYKL","Submitted","Fri May 07 20:40:25 PDT 2021","Fri May 07 20:40:40 PDT 2021","Mon May 10 20:40:40 PDT 2021","","","","15","100% (1/1)","100% (1/1)","100% (1/1)","Cedar Creek Pizza, Glenville, California","Little mountain pizza restaurant with a rustic feel up in local mountains.","food place","Bhutan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"329E6HTMT0H1QZYNU6D8LI39Q7F3KW","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3X65QVEQI5229P9IY15CI4F5ARJCL6","A2T5YVU37RBCCP","Submitted","Sun May 09 09:03:07 PDT 2021","Sun May 09 09:03:16 PDT 2021","Wed May 12 09:03:16 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Cedar Creek Pizza, Glenville, California","Little mountain pizza restaurant with a rustic feel up in local mountains.","food place","Bhutan","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3EPG8DX9MO55F5I7LH69WWNSYDC5PP","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","30LSNF239ZANL69AG5JTEBERHQ2I23","ASIHZCLZIP2Y0","Submitted","Fri May 07 16:04:04 PDT 2021","Fri May 07 16:04:14 PDT 2021","Mon May 10 16:04:14 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Lake Balboa/Anthony C. Beilenson Park, Los Angeles, California","In a busy city, this is a great place for families to get outdoors and away from the city. People can walk around the lake and enjoy picnics on the grass.","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3EPG8DX9MO55F5I7LH69WWNSYDC5PP","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","39U1BHVTDQ62F2L4EHW2BSLSYLHT35","A2ALAV1ZTXA2ZK","Submitted","Fri May 07 16:00:47 PDT 2021","Fri May 07 16:01:05 PDT 2021","Mon May 10 16:01:05 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Lake Balboa/Anthony C. Beilenson Park, Los Angeles, California","In a busy city, this is a great place for families to get outdoors and away from the city. People can walk around the lake and enjoy picnics on the grass.","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3EPG8DX9MO55F5I7LH69WWNSYDC5PP","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3BXQMRHWK4DI1183K4RRCNG0HRBUML","ASCBKU2SM61JU","Submitted","Fri May 07 16:34:33 PDT 2021","Fri May 07 16:35:29 PDT 2021","Mon May 10 16:35:29 PDT 2021","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","Lake Balboa/Anthony C. Beilenson Park, Los Angeles, California","In a busy city, this is a great place for families to get outdoors and away from the city. People can walk around the lake and enjoy picnics on the grass.","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3EPG8DX9MO55F5I7LH69WWNSYDC5PP","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3F1567XTN1KB2OISEM3HX0DRE759Q3","A2FMSGRVFC2OL7","Submitted","Fri May 07 17:12:10 PDT 2021","Fri May 07 17:12:24 PDT 2021","Mon May 10 17:12:24 PDT 2021","","","","14","100% (1/1)","100% (1/1)","100% (1/1)","Lake Balboa/Anthony C. Beilenson Park, Los Angeles, California","In a busy city, this is a great place for families to get outdoors and away from the city. People can walk around the lake and enjoy picnics on the grass.","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3EPG8DX9MO55F5I7LH69WWNSYDC5PP","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3LKC68YZ3FIJT8IKSKL5MFQ2XCAWOK","A15UXDG5PAEUIL","Submitted","Sun May 09 10:07:42 PDT 2021","Sun May 09 10:08:50 PDT 2021","Wed May 12 10:08:50 PDT 2021","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","Lake Balboa/Anthony C. Beilenson Park, Los Angeles, California","In a busy city, this is a great place for families to get outdoors and away from the city. People can walk around the lake and enjoy picnics on the grass.","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3EPG8DX9MO55F5I7LH69WWNSYDC5PP","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3LOZAJ85YISKB1Y5FRJUHL1655G2X1","A2MHLDP4G78P23","Submitted","Fri May 07 20:24:01 PDT 2021","Fri May 07 20:24:22 PDT 2021","Mon May 10 20:24:22 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Lake Balboa/Anthony C. Beilenson Park, Los Angeles, California","In a busy city, this is a great place for families to get outdoors and away from the city. People can walk around the lake and enjoy picnics on the grass.","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3EPG8DX9MO55F5I7LH69WWNSYDC5PP","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3P529IW9K309C1TSP3VDQA0874BFLK","A2T5YVU37RBCCP","Submitted","Sun May 09 09:04:14 PDT 2021","Sun May 09 09:04:23 PDT 2021","Wed May 12 09:04:23 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Lake Balboa/Anthony C. Beilenson Park, Los Angeles, California","In a busy city, this is a great place for families to get outdoors and away from the city. People can walk around the lake and enjoy picnics on the grass.","nature","China","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3EPG8DX9MO55F5I7LH69WWNSYDC5PP","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3PXX5PX6L2D231Q8NAKRY6TCYPMBA8","A23NEZNTWO11YF","Submitted","Fri May 07 17:14:19 PDT 2021","Fri May 07 17:14:32 PDT 2021","Mon May 10 17:14:32 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Lake Balboa/Anthony C. Beilenson Park, Los Angeles, California","In a busy city, this is a great place for families to get outdoors and away from the city. People can walk around the lake and enjoy picnics on the grass.","nature","China","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3EPG8DX9MO55F5I7LH69WWNSYDC5PP","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3SB5N7Y3O8J2T501BUFCAB8W5H20GP","ACAJTU82FFYKL","Submitted","Fri May 07 20:43:50 PDT 2021","Fri May 07 20:44:02 PDT 2021","Mon May 10 20:44:02 PDT 2021","","","","12","100% (1/1)","100% (1/1)","100% (1/1)","Lake Balboa/Anthony C. Beilenson Park, Los Angeles, California","In a busy city, this is a great place for families to get outdoors and away from the city. People can walk around the lake and enjoy picnics on the grass.","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3EPG8DX9MO55F5I7LH69WWNSYDC5PP","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3VP0C6EFSLBXZQI2OMTOWH2KE96M6W","AVULUI96COWAQ","Submitted","Sat May 08 22:38:37 PDT 2021","Sat May 08 22:38:56 PDT 2021","Tue May 11 22:38:56 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Lake Balboa/Anthony C. Beilenson Park, Los Angeles, California","In a busy city, this is a great place for families to get outdoors and away from the city. People can walk around the lake and enjoy picnics on the grass.","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
