"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location","Input.description1","Input.description2","Input.control1","Input.control2","Answer.Answer","Approve","Reject"
"36QZ6V159DSJDCOEEZIBZDKJKFXSUX","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3NKQQ8O393KFX72Q7BSOTXT68JADUP","A3IQP2W3UW8485","Submitted","Sun May 09 22:24:36 PDT 2021","Sun May 09 22:25:26 PDT 2021","Wed May 12 22:25:26 PDT 2021","","","","50","100% (1/1)","100% (1/1)","0% (0/0)","Industry City, Brooklyn, New York","We have a three year old. This place, especially during the pandemic, is terrific. It has a ton of restaurants, bars, distilleries, etc. It has open spaces. It is rad.","This place, especially during the pandemic, is terrific. It has a ton of restaurants, bars, distilleries, etc. It has open spaces.","If you look hard enough then you can see a python weaving through the snow. Don't forget to bring a camera!","It is really close to moon so you can see lots of stars and even Venus.","qc1"
"36QZ6V159DSJDCOEEZIBZDKJKFXSUX","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3TMFV4NEPDTG8GV4L3W9PT02I8T8WI","A21F3JVYYDOQ7W","Submitted","Sun May 09 22:49:53 PDT 2021","Sun May 09 22:50:50 PDT 2021","Wed May 12 22:50:50 PDT 2021","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","Industry City, Brooklyn, New York","We have a three year old. This place, especially during the pandemic, is terrific. It has a ton of restaurants, bars, distilleries, etc. It has open spaces. It is rad.","This place, especially during the pandemic, is terrific. It has a ton of restaurants, bars, distilleries, etc. It has open spaces.","If you look hard enough then you can see a python weaving through the snow. Don't forget to bring a camera!","It is really close to moon so you can see lots of stars and even Venus.","d2"
"36QZ6V159DSJDCOEEZIBZDKJKFXSUX","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3TPZPLC3M5R4NASXX0NI6IKV9Q33PX","AU2XBHG6Q0U8E","Submitted","Mon May 10 01:05:56 PDT 2021","Mon May 10 01:06:22 PDT 2021","Thu May 13 01:06:22 PDT 2021","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","Industry City, Brooklyn, New York","We have a three year old. This place, especially during the pandemic, is terrific. It has a ton of restaurants, bars, distilleries, etc. It has open spaces. It is rad.","This place, especially during the pandemic, is terrific. It has a ton of restaurants, bars, distilleries, etc. It has open spaces.","If you look hard enough then you can see a python weaving through the snow. Don't forget to bring a camera!","It is really close to moon so you can see lots of stars and even Venus.","d1"
"3G3AJKPCYP7HS068YZJI4VAQ2N5Y4U","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","31Q0U3WYDUUJ71AIEAFII3EDBC317G","A2115OWJ0CKOB3","Submitted","Mon May 10 06:41:35 PDT 2021","Mon May 10 06:41:44 PDT 2021","Thu May 13 06:41:44 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Manhattan, New York City, New York","nice views with good landscape.","Manhattan is the most densely populated of New York City’s 5 boroughs. It's mostly made up of Manhattan Island, bounded by the Hudson, East and Harlem rivers. Among the world’s major commercial, financial and cultural centers, it’s the heart of “the Big Apple.” Its iconic sites include skyscrapers such as the Empire State Building, neon-lit Times Square and the theaters of Broadway.","It is really close to moon so you can see lots of stars and even Venus.","Great place to bring the kids. There is an ice rink where you can skate on purple sand and the weather is nice and warm.","d2"
"3G3AJKPCYP7HS068YZJI4VAQ2N5Y4U","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","34V1S5K3GXGIS6Z8ZDPJRVW0ECB960","AIIUR6K06BZDO","Submitted","Sun May 09 22:16:05 PDT 2021","Sun May 09 22:16:13 PDT 2021","Wed May 12 22:16:13 PDT 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","Manhattan, New York City, New York","nice views with good landscape.","Manhattan is the most densely populated of New York City’s 5 boroughs. It's mostly made up of Manhattan Island, bounded by the Hudson, East and Harlem rivers. Among the world’s major commercial, financial and cultural centers, it’s the heart of “the Big Apple.” Its iconic sites include skyscrapers such as the Empire State Building, neon-lit Times Square and the theaters of Broadway.","It is really close to moon so you can see lots of stars and even Venus.","Great place to bring the kids. There is an ice rink where you can skate on purple sand and the weather is nice and warm.","d2"
"3G3AJKPCYP7HS068YZJI4VAQ2N5Y4U","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","34V1S5K3GXGIS6Z8ZDPJRVW0ED896Z","A3FV0BGX5UJAGB","Submitted","Mon May 10 06:49:27 PDT 2021","Mon May 10 06:49:30 PDT 2021","Thu May 13 06:49:30 PDT 2021","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","Manhattan, New York City, New York","nice views with good landscape.","Manhattan is the most densely populated of New York City’s 5 boroughs. It's mostly made up of Manhattan Island, bounded by the Hudson, East and Harlem rivers. Among the world’s major commercial, financial and cultural centers, it’s the heart of “the Big Apple.” Its iconic sites include skyscrapers such as the Empire State Building, neon-lit Times Square and the theaters of Broadway.","It is really close to moon so you can see lots of stars and even Venus.","Great place to bring the kids. There is an ice rink where you can skate on purple sand and the weather is nice and warm.","d2"
"3G3AJKPCYP7HS068YZJI4VAQ2N5Y4U","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3570Y55XZUYZQ0WMJ2QL232GH0SYGB","A1IDAUEATWG880","Submitted","Mon May 10 06:27:17 PDT 2021","Mon May 10 06:27:20 PDT 2021","Thu May 13 06:27:20 PDT 2021","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","Manhattan, New York City, New York","nice views with good landscape.","Manhattan is the most densely populated of New York City’s 5 boroughs. It's mostly made up of Manhattan Island, bounded by the Hudson, East and Harlem rivers. Among the world’s major commercial, financial and cultural centers, it’s the heart of “the Big Apple.” Its iconic sites include skyscrapers such as the Empire State Building, neon-lit Times Square and the theaters of Broadway.","It is really close to moon so you can see lots of stars and even Venus.","Great place to bring the kids. There is an ice rink where you can skate on purple sand and the weather is nice and warm.","d2"
"3G3AJKPCYP7HS068YZJI4VAQ2N5Y4U","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3DBQWDE4YBD7Y43OV4YJHQDKN6D5NB","AW98L500DVEJ4","Rejected","Sun May 09 21:54:22 PDT 2021","Sun May 09 21:55:21 PDT 2021","Wed May 12 21:55:21 PDT 2021","","Sun May 09 23:11:38 PDT 2021","Chose quality control question designed to test whether worker is paying attention.","59","9% (3/35)","9% (3/35)","9% (3/35)","Manhattan, New York City, New York","nice views with good landscape.","Manhattan is the most densely populated of New York City’s 5 boroughs. It's mostly made up of Manhattan Island, bounded by the Hudson, East and Harlem rivers. Among the world’s major commercial, financial and cultural centers, it’s the heart of “the Big Apple.” Its iconic sites include skyscrapers such as the Empire State Building, neon-lit Times Square and the theaters of Broadway.","It is really close to moon so you can see lots of stars and even Venus.","Great place to bring the kids. There is an ice rink where you can skate on purple sand and the weather is nice and warm.","d2"
"3G3AJKPCYP7HS068YZJI4VAQ2N5Y4U","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3FTYUGLFSZ0YCSCB6AKGLL1Q93SD5K","AW1U61HY0VUWV","Submitted","Mon May 10 01:47:46 PDT 2021","Mon May 10 01:48:40 PDT 2021","Thu May 13 01:48:40 PDT 2021","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","Manhattan, New York City, New York","nice views with good landscape.","Manhattan is the most densely populated of New York City’s 5 boroughs. It's mostly made up of Manhattan Island, bounded by the Hudson, East and Harlem rivers. Among the world’s major commercial, financial and cultural centers, it’s the heart of “the Big Apple.” Its iconic sites include skyscrapers such as the Empire State Building, neon-lit Times Square and the theaters of Broadway.","It is really close to moon so you can see lots of stars and even Venus.","Great place to bring the kids. There is an ice rink where you can skate on purple sand and the weather is nice and warm.","d2"
"3G3AJKPCYP7HS068YZJI4VAQ2N5Y4U","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3IHR8NYAMCGP56B1XES1GNC1NQ9P4E","A28AZIO4D7TSXV","Submitted","Mon May 10 05:15:41 PDT 2021","Mon May 10 05:16:02 PDT 2021","Thu May 13 05:16:02 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Manhattan, New York City, New York","nice views with good landscape.","Manhattan is the most densely populated of New York City’s 5 boroughs. It's mostly made up of Manhattan Island, bounded by the Hudson, East and Harlem rivers. Among the world’s major commercial, financial and cultural centers, it’s the heart of “the Big Apple.” Its iconic sites include skyscrapers such as the Empire State Building, neon-lit Times Square and the theaters of Broadway.","It is really close to moon so you can see lots of stars and even Venus.","Great place to bring the kids. There is an ice rink where you can skate on purple sand and the weather is nice and warm.","d2"
"3G3AJKPCYP7HS068YZJI4VAQ2N5Y4U","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3LEP4MGT3LF018TK7KBTO71IJYBBDE","A1BVXZGGIVLOM6","Submitted","Mon May 10 00:04:55 PDT 2021","Mon May 10 00:05:18 PDT 2021","Thu May 13 00:05:18 PDT 2021","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Manhattan, New York City, New York","nice views with good landscape.","Manhattan is the most densely populated of New York City’s 5 boroughs. It's mostly made up of Manhattan Island, bounded by the Hudson, East and Harlem rivers. Among the world’s major commercial, financial and cultural centers, it’s the heart of “the Big Apple.” Its iconic sites include skyscrapers such as the Empire State Building, neon-lit Times Square and the theaters of Broadway.","It is really close to moon so you can see lots of stars and even Venus.","Great place to bring the kids. There is an ice rink where you can skate on purple sand and the weather is nice and warm.","d2"
"3G3AJKPCYP7HS068YZJI4VAQ2N5Y4U","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3PS7W85Z84HOU4AKVQXC25OEYLXT98","AQFFLBXV8P2TC","Submitted","Mon May 10 01:01:02 PDT 2021","Mon May 10 01:01:05 PDT 2021","Thu May 13 01:01:05 PDT 2021","","","","3","100% (2/2)","100% (2/2)","100% (1/1)","Manhattan, New York City, New York","nice views with good landscape.","Manhattan is the most densely populated of New York City’s 5 boroughs. It's mostly made up of Manhattan Island, bounded by the Hudson, East and Harlem rivers. Among the world’s major commercial, financial and cultural centers, it’s the heart of “the Big Apple.” Its iconic sites include skyscrapers such as the Empire State Building, neon-lit Times Square and the theaters of Broadway.","It is really close to moon so you can see lots of stars and even Venus.","Great place to bring the kids. There is an ice rink where you can skate on purple sand and the weather is nice and warm.","d2"
"3G3AJKPCYP7HS068YZJI4VAQ2N5Y4U","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3W92K5RLWZWK69CXXVKAR77X99N5V0","A2T4WARP8VL33P","Submitted","Sun May 09 22:33:07 PDT 2021","Sun May 09 22:33:26 PDT 2021","Wed May 12 22:33:26 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Manhattan, New York City, New York","nice views with good landscape.","Manhattan is the most densely populated of New York City’s 5 boroughs. It's mostly made up of Manhattan Island, bounded by the Hudson, East and Harlem rivers. Among the world’s major commercial, financial and cultural centers, it’s the heart of “the Big Apple.” Its iconic sites include skyscrapers such as the Empire State Building, neon-lit Times Square and the theaters of Broadway.","It is really close to moon so you can see lots of stars and even Venus.","Great place to bring the kids. There is an ice rink where you can skate on purple sand and the weather is nice and warm.","d2"
