"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location","Input.location_description","Input.location_type","Input.wrong_location","Input.location_link","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4CorrectLink","Answer.Q5ControlAnswer","Answer.Q6Quality","Answer.Q7ImprovedDescription","Approve","Reject"
"3W0KKJIASVONRW4T6N84CZBK6TFK8D","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","37TD41K0AMOPD248IA2DUQT02IASCD","A1NSS58MHS3QXY","Rejected","Sat May 08 11:38:19 PDT 2021","Sat May 08 11:45:32 PDT 2021","Tue May 11 11:45:32 PDT 2021","","Sat May 08 17:20:46 PDT 2021","Got easy quality control question wrong","433","0% (0/50)","0% (0/50)","0% (0/50)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","https://www.google.com/maps/place/New+York+City+Fire+Museum/@40.7255556,-74.0069444,15z/data=!4m2!3m1!1s0x0:0xd1c2639441a1b304?sa=X&ved=2ahUKEwjp8o7UpLjwAhV4aRUIHXgSB3sQ_BIwH3oECDAQBQ","Yes_Label","waterfront","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3W0KKJIASVONRW4T6N84CZBK6TFK8D","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3H0W84IWBPHS9LO9ZC83U4O71T5ER7","A10GQMWX97XL8B","Submitted","Sat May 08 17:21:22 PDT 2021","Sat May 08 17:26:18 PDT 2021","Tue May 11 17:26:18 PDT 2021","","","","296","0% (0/0)","0% (0/0)","0% (0/0)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","https://www.google.com/maps/place/New+York+City+Fire+Museum/@40.7255556,-74.0069444,15z/data=!4m2!3m1!1s0x0:0xd1c2639441a1b304?sa=X&ved=2ahUKEwjp8o7UpLjwAhV4aRUIHXgSB3sQ_BIwH3oECDAQBQ","Yes_Label","waterfront","Yes_Link","https://www.google.com/maps/place/New+York+City+Fire+Museum/@40.728072,-74.0145136,18z/data=!4m5!3m4!1s0x0:0xd1c2639441a1b304!8m2!3d40.7255556!4d-74.0069444","No_NegControl","Good_Quality","n/a"
"3W0KKJIASVONRW4T6N84CZBK6TFK8D","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3KMS4QQVK75YSVBA43JCBANTI1QKF0","A1V89SCDXE6XQC","Submitted","Sat May 08 11:45:00 PDT 2021","Sat May 08 11:45:27 PDT 2021","Tue May 11 11:45:27 PDT 2021","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","https://www.google.com/maps/place/New+York+City+Fire+Museum/@40.7255556,-74.0069444,15z/data=!4m2!3m1!1s0x0:0xd1c2639441a1b304?sa=X&ved=2ahUKEwjp8o7UpLjwAhV4aRUIHXgSB3sQ_BIwH3oECDAQBQ","Yes_Label","museum","Yes_Link","N/A","No_NegControl","Average_Quality","N/A"
"3W0KKJIASVONRW4T6N84CZBK6TFK8D","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3NGMS9VZTQXNC9JW3SSFVXVOA7PFFD","A1VFPPJT8R84LO","Submitted","Sat May 08 20:36:20 PDT 2021","Sat May 08 20:36:39 PDT 2021","Tue May 11 20:36:39 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","https://www.google.com/maps/place/New+York+City+Fire+Museum/@40.7255556,-74.0069444,15z/data=!4m2!3m1!1s0x0:0xd1c2639441a1b304?sa=X&ved=2ahUKEwjp8o7UpLjwAhV4aRUIHXgSB3sQ_BIwH3oECDAQBQ","Yes_Label","natural","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"34R3P23QIWG7F7Z3Y5LDDNYEWJEWH0","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3L4PIM1GQYVQFQ50ZDKX17GNJ6QRYH","A1VFPPJT8R84LO","Submitted","Sat May 08 20:39:07 PDT 2021","Sat May 08 20:47:46 PDT 2021","Tue May 11 20:47:46 PDT 2021","","","","519","0% (0/0)","0% (0/0)","0% (0/0)","Carl Schurz Park, New York City, New York","This park is absolutely beautiful. It runs along the East River on the Upper East Side, and has a bunch of winding walkways that take you through archways and lush gardens. It is a true gem in NYC.","nature","China","https://www.google.com/maps/place/Carl+Schurz+Park,+East+86th+Street+%26,+East+End+Ave,+New+York,+NY+10028/@40.7751302,-73.9436973,13z/data=!4m2!3m1!1s0x89c258b13c4e67e3:0x330ceb7e46517d47?hl=en-us","Yes_Label","waterfront","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"34R3P23QIWG7F7Z3Y5LDDNYEWJEWH0","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3VHP9MDGRSZG9XZMCQ2ENRALDSGFCH","A3J5K2E5RS1P2P","Rejected","Sat May 08 11:38:15 PDT 2021","Sat May 08 11:51:59 PDT 2021","Tue May 11 11:51:59 PDT 2021","","Sat May 08 17:23:12 PDT 2021","Got easy quality control question wrong","824","0% (0/60)","0% (0/60)","0% (0/60)","Carl Schurz Park, New York City, New York","This park is absolutely beautiful. It runs along the East River on the Upper East Side, and has a bunch of winding walkways that take you through archways and lush gardens. It is a true gem in NYC.","nature","China","https://www.google.com/maps/place/Carl+Schurz+Park,+East+86th+Street+%26,+East+End+Ave,+New+York,+NY+10028/@40.7751302,-73.9436973,13z/data=!4m2!3m1!1s0x89c258b13c4e67e3:0x330ceb7e46517d47?hl=en-us","Yes_Label","historical","No_Link","N/A","Yes_NegControl","Average_Quality","N/A"
"34R3P23QIWG7F7Z3Y5LDDNYEWJEWH0","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3XIQGXAUMHNRX2VBL30PDCIEGMM7X8","A1V89SCDXE6XQC","Submitted","Sat May 08 11:40:10 PDT 2021","Sat May 08 11:41:01 PDT 2021","Tue May 11 11:41:01 PDT 2021","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","Carl Schurz Park, New York City, New York","This park is absolutely beautiful. It runs along the East River on the Upper East Side, and has a bunch of winding walkways that take you through archways and lush gardens. It is a true gem in NYC.","nature","China","https://www.google.com/maps/place/Carl+Schurz+Park,+East+86th+Street+%26,+East+End+Ave,+New+York,+NY+10028/@40.7751302,-73.9436973,13z/data=!4m2!3m1!1s0x89c258b13c4e67e3:0x330ceb7e46517d47?hl=en-us","No_Label","waterfront","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"34R3P23QIWG7F7Z3Y5LDDNYEWJEWH0","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3YJ6NA41JGVF8OUM0LF5MP1K5IDJP3","A1QBDIKCMD3YQA","Submitted","Sat May 08 11:43:12 PDT 2021","Sat May 08 11:44:48 PDT 2021","Tue May 11 11:44:48 PDT 2021","","","","96","0% (0/0)","0% (0/0)","0% (0/0)","Carl Schurz Park, New York City, New York","This park is absolutely beautiful. It runs along the East River on the Upper East Side, and has a bunch of winding walkways that take you through archways and lush gardens. It is a true gem in NYC.","nature","China","https://www.google.com/maps/place/Carl+Schurz+Park,+East+86th+Street+%26,+East+End+Ave,+New+York,+NY+10028/@40.7751302,-73.9436973,13z/data=!4m2!3m1!1s0x89c258b13c4e67e3:0x330ceb7e46517d47?hl=en-us","Yes_Label","natural","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"3OND0WXMI0UDY7DCD5R7RHREPF9HE5","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","39LNWE0K4ZBW5IICZPTZKU9J0KEUIW","A1NSS58MHS3QXY","Rejected","Sat May 08 11:32:48 PDT 2021","Sat May 08 11:40:38 PDT 2021","Tue May 11 11:40:38 PDT 2021","","Sat May 08 17:20:48 PDT 2021","Got easy quality control question wrong","470","0% (0/50)","0% (0/50)","0% (0/50)","Pip Pio, New York City, New York","Great food and ambience. Great Peruvian food and amazing chicken.","food place","Russia","https://www.google.com/search?gs_ssp=eJzj4tZP1zcsSc8wrjApN2C0UjWosLBMNjK1SExLSzE3NDYxS7MyqEg1MTIxNTYwTzJKMUgxMjL14izIzFcAYWMAMxERdw&q=pio+pio+3&rlz=1CDGOYI_enGB843GB843&oq=pio+pio+3&aqs=chrome.1.0i20i263i355j46i20i175i199i263j46i175i199j0i20i263j0.8757j0j4&hl=en-GB&sourceid=chrome-mobile&ie=UTF-8#","Yes_Label","cultural","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3OND0WXMI0UDY7DCD5R7RHREPF9HE5","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3U0SRXB7CIKW3R1MSBBMKRIGFK7NR4","A35E8LAQ1R6I9X","Submitted","Sat May 08 11:53:55 PDT 2021","Sat May 08 11:54:52 PDT 2021","Tue May 11 11:54:52 PDT 2021","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","Pip Pio, New York City, New York","Great food and ambience. Great Peruvian food and amazing chicken.","food place","Russia","https://www.google.com/search?gs_ssp=eJzj4tZP1zcsSc8wrjApN2C0UjWosLBMNjK1SExLSzE3NDYxS7MyqEg1MTIxNTYwTzJKMUgxMjL14izIzFcAYWMAMxERdw&q=pio+pio+3&rlz=1CDGOYI_enGB843GB843&oq=pio+pio+3&aqs=chrome.1.0i20i263i355j46i20i175i199i263j46i175i199j0i20i263j0.8757j0j4&hl=en-GB&sourceid=chrome-mobile&ie=UTF-8#","Yes_Label","food","No_Link","https://www.google.com/maps/dir/45.5546493,-94.1282653/pio+pio+3/@42.7997916,-92.9167568,5z/data=!3m1!4b1!4m9!4m8!1m1!4e1!1m5!1m1!1s0x89c258affd71346f:0xe4245307b2d0d225!2m2!1d-73.9470247!2d40.7796054?hl=en-GB","No_NegControl","Good_Quality","N/A"
"3OND0WXMI0UDY7DCD5R7RHREPF9HE5","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3YMU66OBISND456X92MXG37DRZPGHU","A30US88GBGBG0V","Submitted","Sat May 08 12:09:38 PDT 2021","Sat May 08 12:10:03 PDT 2021","Tue May 11 12:10:03 PDT 2021","","","","25","100% (1/1)","100% (1/1)","0% (0/0)","Pip Pio, New York City, New York","Great food and ambience. Great Peruvian food and amazing chicken.","food place","Russia","https://www.google.com/search?gs_ssp=eJzj4tZP1zcsSc8wrjApN2C0UjWosLBMNjK1SExLSzE3NDYxS7MyqEg1MTIxNTYwTzJKMUgxMjL14izIzFcAYWMAMxERdw&q=pio+pio+3&rlz=1CDGOYI_enGB843GB843&oq=pio+pio+3&aqs=chrome.1.0i20i263i355j46i20i175i199i263j46i175i199j0i20i263j0.8757j0j4&hl=en-GB&sourceid=chrome-mobile&ie=UTF-8#","Yes_Label","food","Yes_Link","YES","No_NegControl","Good_Quality","N/A"
"3OND0WXMI0UDY7DCD5R7RHREPF9HE5","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3ZAK8W07I9TLYN1WVZ4TEQ9NER60UI","A1HE639PDTJKS7","Submitted","Sat May 08 18:35:41 PDT 2021","Sat May 08 18:37:20 PDT 2021","Tue May 11 18:37:20 PDT 2021","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","Pip Pio, New York City, New York","Great food and ambience. Great Peruvian food and amazing chicken.","food place","Russia","https://www.google.com/search?gs_ssp=eJzj4tZP1zcsSc8wrjApN2C0UjWosLBMNjK1SExLSzE3NDYxS7MyqEg1MTIxNTYwTzJKMUgxMjL14izIzFcAYWMAMxERdw&q=pio+pio+3&rlz=1CDGOYI_enGB843GB843&oq=pio+pio+3&aqs=chrome.1.0i20i263i355j46i20i175i199i263j46i175i199j0i20i263j0.8757j0j4&hl=en-GB&sourceid=chrome-mobile&ie=UTF-8#","Yes_Label","food","Yes_Link","the link is correct","No_NegControl","Average_Quality","This place has great Puruvian food and ambience.  The chicken is amazing!"
"3GONHBMNIZDX1G5J0PLX4W0SU7HMZP","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3CTOC39K3C5Q2IQM4ZLOM3AZ5O5J7U","A1NSS58MHS3QXY","Rejected","Sat May 08 11:30:18 PDT 2021","Sat May 08 11:32:48 PDT 2021","Tue May 11 11:32:48 PDT 2021","","Sat May 08 17:20:48 PDT 2021","Got easy quality control question wrong","150","0% (0/50)","0% (0/50)","0% (0/50)","Moriches Bay Diner, Moriches, New York","Good food and a low price.","food place","South Korea","https://maps.app.goo.gl/W7ERCvgKUYnRWdhR8","Yes_Label","entertainment","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3GONHBMNIZDX1G5J0PLX4W0SU7HMZP","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3CTOC39K3C5Q2IQM4ZLOM3AZ5QK7J1","A1HE639PDTJKS7","Submitted","Sat May 08 19:49:07 PDT 2021","Sat May 08 19:51:14 PDT 2021","Tue May 11 19:51:14 PDT 2021","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","Moriches Bay Diner, Moriches, New York","Good food and a low price.","food place","South Korea","https://maps.app.goo.gl/W7ERCvgKUYnRWdhR8","Yes_Label","food","Yes_Link","the link is correct","No_NegControl","Bad_Quality","This place has good food and at a low price."
"3GONHBMNIZDX1G5J0PLX4W0SU7HMZP","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3JPSL1DZ5XE44AF5Q0P0P1T6FGGNAT","A3J5K2E5RS1P2P","Rejected","Sat May 08 11:32:44 PDT 2021","Sat May 08 11:42:06 PDT 2021","Tue May 11 11:42:06 PDT 2021","","Sat May 08 17:22:47 PDT 2021","Got easy quality control question wrong","562","0% (0/60)","0% (0/60)","0% (0/60)","Moriches Bay Diner, Moriches, New York","Good food and a low price.","food place","South Korea","https://maps.app.goo.gl/W7ERCvgKUYnRWdhR8","Yes_Label","entertainment","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3GONHBMNIZDX1G5J0PLX4W0SU7HMZP","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3Q8GYXHFEUHO706X6EP51FJ8OZ6C51","AG84LFU7TMBF1","Submitted","Sat May 08 17:53:46 PDT 2021","Sat May 08 17:55:58 PDT 2021","Tue May 11 17:55:58 PDT 2021","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","Moriches Bay Diner, Moriches, New York","Good food and a low price.","food place","South Korea","https://maps.app.goo.gl/W7ERCvgKUYnRWdhR8","Yes_Label","food","Yes_Link","The link above is the correct Google Maps location.","No_NegControl","Average_Quality","Great food at a low price."
"3GONHBMNIZDX1G5J0PLX4W0SU7HMZP","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3VHHR074H8WWX8EM7KX12INR9D9L7X","A3MPQ78J05KKUI","Submitted","Sat May 08 11:26:35 PDT 2021","Sat May 08 11:27:16 PDT 2021","Tue May 11 11:27:16 PDT 2021","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","Moriches Bay Diner, Moriches, New York","Good food and a low price.","food place","South Korea","https://maps.app.goo.gl/W7ERCvgKUYnRWdhR8","Yes_Label","food","Yes_Link","Yes","No_NegControl","Good_Quality","n/a"
"3BPP3MA3UGZFK3W24Q65J9KL6WIEL9","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","39LNWE0K4ZBW5IICZPTZKU9J0KJUI1","A30US88GBGBG0V","Submitted","Sat May 08 12:08:28 PDT 2021","Sat May 08 12:08:44 PDT 2021","Tue May 11 12:08:44 PDT 2021","","","","16","100% (1/1)","100% (1/1)","0% (0/0)","The Jimmy Stewart Museum, Indiana, Pennsylvania","JIMMY STEWART WAS ONE OF THE BEST ACTORS EVER","museum","Australia","https://www.google.com/maps/place/The+Jimmy+Stewart+Museum/@40.6231659,-79.1578819,17z/data=!3m1!4b1!4m5!3m4!1s0x89cb5ad8a194e6c1:0xb76a81781fc75248!8m2!3d40.6231659!4d-79.1556967","Yes_Label","museum","Yes_Link","YES","No_NegControl","Good_Quality","Good quality"
"3BPP3MA3UGZFK3W24Q65J9KL6WIEL9","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:13 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:13 PDT 2021","","","3KXIR214I9VTDZAVVGHPKA48CB024D","A35E8LAQ1R6I9X","Submitted","Sat May 08 12:19:20 PDT 2021","Sat May 08 12:19:52 PDT 2021","Tue May 11 12:19:52 PDT 2021","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","The Jimmy Stewart Museum, Indiana, Pennsylvania","JIMMY STEWART WAS ONE OF THE BEST ACTORS EVER","museum","Australia","https://www.google.com/maps/place/The+Jimmy+Stewart+Museum/@40.6231659,-79.1578819,17z/data=!3m1!4b1!4m5!3m4!1s0x89cb5ad8a194e6c1:0xb76a81781fc75248!8m2!3d40.6231659!4d-79.1556967","Yes_Label","museum","Yes_Link","N/A","No_NegControl","Average_Quality","N/A"
